37.814403349903095,-31.718762622502595,-42.92830397281881,20
33.82499427618947,-28.70469307410604,-52.92830397281881,-10
29.372805606018595,-26.429167630345393,-62.92830397281881,-10
24.593114839217435,-24.96132698035789,-72.92830397281881,-10
20.603705765503815,-21.947257431961333,-52.92830397281881,20
17.885759996574905,-17.75050025562132,-32.92830397281881,20
14.48034669528493,-14.089467580624097,-42.92830397281881,-10
12.532451865559066,-9.484502246082776,-22.92830397281881,20
-55.0534750752928,-9.220688311823594,-35.206759557950164,20
-59.15955774645424,-6.367604874980612,-55.206759557950164,-20
-63.993825338870664,-5.090946406590443,-75.20675955795016,-20
-68.97319383470557,-5.544696759413262,-95.20675955795016,-20
-73.49707790570892,-7.674126944256641,-115.20675955795016,-20
-77.01983036749955,-11.222396253786014,-135.20675955795016,-20
-79.11655528289629,-15.76153104239436,-155.20675955795016,-20
-79.5343566827382,-20.74404466408072,-175.20675955795016,-20
-77.82425596610986,-25.442507768010266,160,-20
-74.61031791767716,-29.272729983605156,140,-20
-70.28019089875497,-31.772729983605156,120,-20
-65.35615213369393,-32.64097087193981,100,-20
-60.43211336863288,-31.772729983605156,80,-20
-56.10198634971069,-29.272729983605156,60,-20
-51.7718593307885,-26.772729983605156,60,0
-47.44173231186631,-24.272729983605156,60,0
-42.74326920793677,-22.562629266976813,70,10
-37.81923044287573,-21.694388378642163,80,10
-32.89519167781469,-20.826147490307513,80,0
-27.971152912753645,-19.957906601972862,80,0
-23.047114147692604,-19.08966571363821,80,0
-18.123075382631562,-18.22142482530356,80,0
-13.199036617570522,-17.35318393696891,80,0
-8.50057351364098,-15.643083220340566,70,-10
-4.170446494718786,-13.143083220340566,60,-10
-0.3402242791238961,-9.92914517190787,50,-10
9.641798059367908,-67.89624018883141,53.636542010845346,0
13.09220438248542,-64.27758074016943,43.636542010845346,-10
15.861817661676522,-60.114740089396406,33.636542010845346,-10
17.86648459894493,-55.53420404318709,23.636542010845346,-10
19.04529440381216,-50.67514987144246,13.636542010845346,-10
19.362429536863868,-45.68521747637093,3.6365420108453463,-10
18.808254007560393,-40.71602342876913,-6.363457989154654,-10
16.587934891679964,-36.2360476449444,-26.363457989154654,-20
12.969275443017978,-32.78564132182689,-46.363457989154654,-20
10.748956327137549,-28.305665538002163,-26.363457989154654,20
10.194780797834076,-23.336471490400356,-6.363457989154654,20
7.974461681953648,-18.856495706575632,-26.363457989154654,-20
7.420286152650174,-13.887301658973827,-6.363457989154654,20
6.8661106233467,-8.918107611372022,-6.363457989154654,0
-69.92870351047101,-46.00217655965558,139.07658013343752,-20
-65.55884880316518,-48.4320674701775,119.07658013343752,-20
-60.62145694332087,-49.22083969480461,99.07658013343752,-20
-55.71205025737849,-48.27335566220865,79.07658013343752,-20
-51.42277564678869,-45.70389593009575,59.07658013343752,-20
-48.270982932539894,-41.82237526334564,39.07658013343752,-20
-43.981708321950094,-39.25291553123274,59.07658013343752,20
-40.829915607701295,-35.37139486448263,39.07658013343752,-20
-36.540640997111495,-32.80193513236973,59.07658013343752,20
-33.388848282862696,-28.920414465619622,39.07658013343752,-20
-29.099573672272896,-26.35095473350672,59.07658013343752,20
-25.947780958024097,-22.469434066756612,39.07658013343752,-20
-21.658506347434297,-19.89997433464371,59.07658013343752,20
-16.749099661491922,-18.952490302047753,79.07658013343752,20
-11.839692975549546,-18.005006269451798,79.07658013343752,0
-7.169400084172326,-16.21940712385629,69.07658013343752,-10
-2.8801254735825257,-13.649947391743385,59.07658013343752,-10
0.8978034176547647,-10.374698806863975,49.07658013343752,-10
4.049596131903562,-6.4931781401138675,39.07658013343752,-10
-40.94377062197619,-24.64407726357231,-175.54827619229488,-20
-39.233669905347845,-29.342540367501854,160,-20
-36.01973185691515,-33.17276258309674,140,-20
-31.689604837992956,-35.67276258309674,120,-20
-26.765566072931918,-36.541003471431395,100,-20
-21.841527307870876,-35.67276258309674,80,-20
-17.511400288948682,-33.17276258309674,60,-20
-14.297462240515985,-29.34254036750185,40,-20
-12.58736152388764,-24.644077263572306,20,-20
-10.877260807259296,-19.945614159642766,20,0
-9.16716009063095,-15.247151055713223,20,0
-7.457059374002607,-10.54868795178368,20,0
-5.746958657374263,-5.850224847854138,20,0
73.2139380484327,-16.16977778440511,40,-20
77.5440650673549,-13.66977778440511,60,20
82.46810383241593,-12.801536896070457,80,20
87.39214259747698,-13.66977778440511,100,20
91.72226961639917,-16.16977778440511,120,20
94.93620766483187,-20.0,140,20
96.64630838146022,-24.69846310392954,160,20
96.64630838146022,-29.69846310392954,180,20
94.93620766483187,-34.39692620785908,-160,20
91.72226961639917,-38.22714842345397,-140,20
87.39214259747698,-40.72714842345397,-120,20
82.46810383241593,-41.59538931178862,-100,20
77.5440650673549,-40.72714842345397,-80,20
73.2139380484327,-38.22714842345397,-60,20
68.8838110295105,-35.72714842345397,-60,0
64.5536840105883,-33.22714842345397,-60,0
60.22355699166611,-30.72714842345397,-60,0
55.89342997274392,-28.22714842345397,-60,0
51.563302953821726,-25.72714842345397,-60,0
47.233175934899535,-23.22714842345397,-60,0
42.903048915977344,-20.72714842345397,-60,0
38.57292189705515,-18.22714842345397,-60,0
34.24279487813296,-15.727148423453968,-60,0
29.912667859210767,-13.227148423453968,-60,0
25.582540840288573,-10.727148423453968,-60,0
21.25241382136638,-8.227148423453968,-60,0
73.2139380484327,-16.16977778440511,40,-20
77.5440650673549,-13.66977778440511,60,20
82.46810383241593,-12.801536896070457,80,20
87.39214259747698,-13.66977778440511,100,20
91.72226961639917,-16.16977778440511,120,20
94.93620766483187,-20.0,140,20
96.64630838146022,-24.69846310392954,160,20
96.64630838146022,-29.69846310392954,180,20
94.93620766483187,-34.39692620785908,-160,20
91.72226961639917,-38.22714842345397,-140,20
87.39214259747698,-40.72714842345397,-120,20
82.46810383241593,-41.59538931178862,-100,20
77.5440650673549,-40.72714842345397,-80,20
73.2139380484327,-38.22714842345397,-60,20
70.0,-34.39692620785908,-40,20
66.16977778440511,-31.182988159426387,-50,-10
61.83965076548292,-28.682988159426387,-60,-10
57.14118766155338,-26.972887442798044,-70,-10
53.310965445958495,-23.758949394365345,-50,20
50.810965445958495,-19.42882237544315,-30,20
47.5970273975258,-15.59860015984826,-40,-10
43.76680518193091,-12.384662111415564,-50,-10
39.43667816300872,-9.884662111415564,-60,-10
34.73821505907918,-8.174561394787219,-70,-10
30.90799284348429,-4.960623346354522,-50,20
26.577865824562096,-2.4606233463545215,-60,-10
20.0,-20.0,60,20
70.0,-40.0,60,20
